first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-06-08T00:41:21,2025-06-08,7,0,Begrünung,In der Nähe von Gustav-Mahler-Straße 30,48.77599348267,9.1183605817738
2025-06-08T00:41:21,2025-06-08,7,0,Gehweg - Verschmutzung,Kapellenweg,48.832151201383,9.2226523193711
2025-06-08T00:41:21,2025-06-08,7,0,Wilder Müll,In der Nähe von Eierstraße 148,48.754522998707,9.161359978179
2025-06-08T00:41:21,2025-06-08,7,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819932269334,9.2244617275951
2025-06-08T00:41:21,2025-06-08,7,0,Schlagloch,"In der Nähe von In der Körsch, Gew. 8",48.715701871848,9.1629966603731
2025-06-08T00:41:21,2025-06-08,7,0,Wilder Müll,In der Nähe von Wiener Straße 93,48.811233601536,9.1580086628308
2025-06-08T00:41:21,2025-06-08,7,0,Sonstiges,In der Nähe von Breitscheidstraße 90,48.776515286564,9.158162533963
2025-06-08T00:41:21,2025-06-08,7,0,Sonstiges,Rohrackerstraße,48.757136929435,9.2476684479196
2025-06-08T00:41:21,2025-06-08,7,0,Wilder Müll,In der Nähe von Eisenbahnstraße 23,48.802415844785,9.2139780832934
2025-06-08T00:41:21,2025-06-08,7,0,Straße - Verschmutzung,In der Nähe von Kreuznacher Straße 60,48.8019536592,9.2223747384781
2025-06-08T00:41:21,2025-06-08,7,0,Wilder Müll,Johannesstraße,48.780674203395,9.1588007543213
2025-06-08T00:41:21,2025-06-08,7,0,Straßeneinlauf - verstopft,In der Nähe von Garbenstraße 3,48.7107223,9.2039201
2025-06-08T00:41:21,2025-06-08,7,0,Wilder Müll,In der Nähe von Boschwerk 6C,48.822396950199,9.1595699594804
2025-06-08T00:41:21,2025-06-08,7,0,Gehweg - Verschmutzung,In der Nähe von Krehlstraße 65,48.723237095481,9.1020003213843
2025-06-08T00:41:21,2025-06-08,7,0,Gefahrenstelle,In der Nähe von Mühlhäuser Straße 303,48.835428689861,9.2184354526845
2025-06-08T00:41:21,2025-06-08,7,0,Ampel,In der Nähe von Rotenwaldstraße 132,48.768728351135,9.1461184686184
2025-06-08T00:41:21,2025-06-08,7,0,Begrünung,In der Nähe von Obere Waiblinger Straße 101,48.807018137669,9.2300819425798
2025-06-08T06:16:48,2025-06-08,7,6,Ampel,In der Nähe von Schmidener Straße 216B,48.816902352387,9.2388271200698
2025-06-08T07:15:45,2025-06-08,7,7,Gefahrenstelle,Thomas-Münzer-Weg,48.842792591868,9.1984260461287
2025-06-08T08:16:30,2025-06-08,7,8,Begrünung,Nürnberger Straße,48.80646336028,9.234019612901
2025-06-08T08:16:30,2025-06-08,7,8,Radweg - Scherben,In der Nähe von Austraße 12,48.821113426239,9.226796384522
2025-06-08T08:16:30,2025-06-08,7,8,Wilder Müll,In der Nähe von Brigachstraße 3/1,48.823101568014,9.222821265386
2025-06-08T09:15:49,2025-06-08,7,9,Sonstiges,Kriegsbergstraße,48.782469981343,9.1736443300103
2025-06-08T09:15:49,2025-06-08,7,9,Verkehrszeichen,In der Nähe von Steinröhrenweg 2/1,48.814596082073,9.0868290898489
2025-06-08T10:15:46,2025-06-08,7,10,Gefahrenstelle,Am Stadtpark,48.828884967593,9.1562860435621
2025-06-08T11:15:15,2025-06-08,7,11,Gefahrenstelle,In der Nähe von Ameisenbergstraße 2/1,48.784475922139,9.1944599300793
2025-06-08T11:15:15,2025-06-08,7,11,Wilder Müll,Gutenbergstraße,48.7717738,9.1584206
2025-06-08T11:15:15,2025-06-08,7,11,Wilder Müll,In der Nähe von Mönchfeldstraße 120/5,48.8443617,9.2101569
2025-06-08T11:15:15,2025-06-08,7,11,Sonstiges,In der Nähe von Mühlhäuser Straße 309,48.836045604595,9.2180904195546
2025-06-08T12:17:22,2025-06-08,7,12,Ampel,In der Nähe von Hauptstätter Straße beim Wilhelmsplatz (Hauptstätterstraße),48.77163668842,9.1778552918551
2025-06-08T12:17:22,2025-06-08,7,12,Gehweg - Verschmutzung,In der Nähe von Mühlhäuser Straße 319/1,48.837816057424,9.2201556717325
2025-06-08T12:17:22,2025-06-08,7,12,Sonstiges,"In der Nähe von Allmandwiesen, Gew. 1",48.837735219358,9.2224198407108
2025-06-08T12:17:22,2025-06-08,7,12,Sonstiges,In der Nähe von Mühlhäuser Straße 303,48.835701345492,9.2190461575723
2025-06-08T12:17:22,2025-06-08,7,12,Straße - Verschmutzung,Parlerstraße,48.792336319392,9.1690899746481
2025-06-08T12:17:22,2025-06-08,7,12,Sonstiges,In der Nähe von Zaunkönigweg 3,48.807348903639,9.1146042789404
2025-06-08T13:17:40,2025-06-08,7,13,Sonstiges,Osterbronnstraße,48.718987561006,9.1140400415018
2025-06-08T14:15:27,2025-06-08,7,14,Wilder Müll,Bäckergasse,48.804794818023,9.2130388833017
2025-06-08T14:15:27,2025-06-08,7,14,Wilder Müll,Erbsenbrunnengasse,48.80416404926,9.2136081943903
2025-06-08T14:15:27,2025-06-08,7,14,Verkehrszeichen,In der Nähe von Fritz-Reuter-Straße 16,48.774884874771,9.1463900443779
2025-06-08T14:15:27,2025-06-08,7,14,Sonstiges,In der Nähe von Furtbachstraße 2A,48.770834979326,9.1727840005629
2025-06-08T15:16:01,2025-06-08,7,15,Sonstiges,In der Nähe von Vollmoellerstraße 31,48.7274783,9.1077112
2025-06-08T16:16:15,2025-06-08,7,16,Verkehrszeichen,In der Nähe von Mainstraße 55,48.823221957122,9.2201251208841
2025-06-08T17:15:12,2025-06-08,7,17,Gefahrenstelle,In der Nähe von Am Klingenbach 59,48.784122341912,9.2144013123174
2025-06-08T18:16:28,2025-06-08,7,18,Sonstiges,Zuckerbergstraße,48.781558536907,9.1736622856445
2025-06-08T18:16:28,2025-06-08,7,18,Gehweg - Verschmutzung,Rathenaustraße,48.802356094014,9.1796785614471
