first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-10-03T00:33:13,2025-10-03,5,0,Sonstiges,Uhlbacher Straße,48.763089431907,9.2690071127777
2025-10-03T00:33:13,2025-10-03,5,0,Gehweg - Verschmutzung,Am Klosterhof,48.82071280544,9.2250265666048
2025-10-03T00:33:13,2025-10-03,5,0,Gefahrenstelle,In der Nähe von Dinghofstraße 5,48.724946852607,9.1467997683053
2025-10-03T00:33:13,2025-10-03,5,0,Wilder Müll,In der Nähe von Kurt-Schumacher-Straße 18/1,48.722267605451,9.1654187183976
2025-10-03T00:33:13,2025-10-03,5,0,Schlagloch,Böblinger Straße,48.741388531961,9.130235881545
2025-10-03T00:33:13,2025-10-03,5,0,Sonstiges,Mainzer Straße,48.80947121061,9.1209053016422
2025-10-03T00:33:13,2025-10-03,5,0,Sonstiges,Wannenstraße,48.762628001335,9.1523347698581
2025-10-03T06:16:56,2025-10-03,5,6,Gehweg - Verschmutzung,Immenhofer Straße,48.767381321236,9.1752389513518
2025-10-03T08:16:32,2025-10-03,5,8,Wilder Müll,In der Nähe von Neue Straße 150,48.769869276053,9.2133612602832
2025-10-03T08:16:32,2025-10-03,5,8,Wilder Müll,In der Nähe von Uhlbacher Straße 57,48.766186414364,9.2702121043484
2025-10-03T08:16:32,2025-10-03,5,8,Sonstiges,Linzer Straße,48.812192481635,9.1547595432211
2025-10-03T08:16:32,2025-10-03,5,8,Wilder Müll,In der Nähe von Neue Straße 150,48.769712937562,9.2132568100206
2025-10-03T09:15:56,2025-10-03,5,9,Sonstiges,Hedelfinger Straße,48.761296686254,9.254274710718
2025-10-03T09:15:56,2025-10-03,5,9,Straße - Schäden,In der Nähe von Wagrainstraße 20,48.833515079544,9.2195477567132
2025-10-03T09:15:56,2025-10-03,5,9,Wilder Müll,"In der Nähe von Emerholz, Gew. 1",48.8505344,9.1389952
2025-10-03T09:15:56,2025-10-03,5,9,Wilder Müll,"In der Nähe von Emerholz, Gew. 1",48.8505344,9.1389952
2025-10-03T09:15:56,2025-10-03,5,9,Gehweg - Schäden,Hallstraße,48.777698403736,9.1885539100954
2025-10-03T10:15:55,2025-10-03,5,10,Begrünung,Lehenstraße,48.759404756983,9.1733335019731
2025-10-03T10:15:55,2025-10-03,5,10,Gefahrenstelle,In der Nähe von Brenzstraße 6,48.807496751329,9.2294147942255
2025-10-03T10:15:55,2025-10-03,5,10,Sonstiges,Taubenheimstraße,48.805562003029,9.2258848653679
2025-10-03T10:15:55,2025-10-03,5,10,Straßenbeleuchtung,Claudiusstraße,48.774641796267,9.1491590022199
2025-10-03T11:15:18,2025-10-03,5,11,Wilder Müll,Claudiusstraße,48.774641796267,9.1491590022199
2025-10-03T12:17:26,2025-10-03,5,12,Verkehrszeichen,In der Nähe von Breitscheidstraße 18,48.77900140065,9.1669260359264
2025-10-03T13:17:27,2025-10-03,5,13,Gefahrenstelle,Bertramstraße,48.79041321665,9.2558377536939
2025-10-03T13:17:27,2025-10-03,5,13,Wilder Müll,In der Nähe von Korntaler Straße / Mercatorweg,48.841834726251,9.1451134227233
2025-10-03T14:15:39,2025-10-03,5,14,Verkehrszeichen,Borsigstraße,48.816891643197,9.1715019213432
2025-10-03T14:15:39,2025-10-03,5,14,Gefahrenstelle,In der Nähe von Walterstraße 1,48.807612541665,9.1568034818104
2025-10-03T15:15:51,2025-10-03,5,15,Poller,In der Nähe von Burgstallstraße 102,48.756045698053,9.1444683052578
2025-10-03T15:15:51,2025-10-03,5,15,Gefahrenstelle,In der Nähe von Neuhauser Straße 71,48.698922649607,9.2230542806054
2025-10-03T16:16:21,2025-10-03,5,16,Verkehrszeichen,In der Nähe von Wegaweg 1,48.721756503192,9.1161835454004
2025-10-03T16:16:21,2025-10-03,5,16,Gefahrenstelle,In der Nähe von Schozacher Straße 40,48.830694127023,9.1854640053102
2025-10-03T16:16:21,2025-10-03,5,16,Gehweg - Verschmutzung,In der Nähe von Mainzer Straße 37/1,48.808033392868,9.1207314833129
2025-10-03T18:16:48,2025-10-03,5,18,Wilder Müll,In der Nähe von Hahnemannstraße 24,48.809541564426,9.188236210425
2025-10-03T19:14:56,2025-10-03,5,19,Sonstiges,In der Nähe von Daimlerstraße 70,48.801772863695,9.2201771305533
2025-10-03T19:14:56,2025-10-03,5,19,Gehweg - Verschmutzung,Johannesstraße,48.780186977833,9.1598473524254
2025-10-03T22:15:26,2025-10-03,5,22,Straße - Verschmutzung,In der Nähe von Ortelsburger Straße 24,48.814085790246,9.2323377637864
