first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-11-12T00:30:34,2024-11-12,2,0,Radweg - Schäden,In der Nähe von Heilbronner Straße 177,48.802174113403,9.1829159067459
2024-11-12T01:43:54,2024-11-12,2,1,Gefahrenstelle,In der Nähe von Nöllenstraße 20A,48.776478047632,9.1243689409715
2024-11-12T07:15:19,2024-11-12,2,7,Straße - Verschmutzung,Rosensteinstraße 23,48.794640222195,9.1914961285971
2024-11-12T08:16:19,2024-11-12,2,8,Straßenbeleuchtung,Kirchheimer Straße 19,48.749318906755,9.2043252991027
2024-11-12T09:15:43,2024-11-12,2,9,Wilder Müll,Fred-Uhlman-Straße 1,48.73790183172,9.2172443106952
2024-11-12T09:15:43,2024-11-12,2,9,Sonstiges,Tiefenbachstraße 70,48.756473405222,9.2199911033619
2024-11-12T09:15:43,2024-11-12,2,9,Wilder Müll,In der Nähe von Nordbahnhofstraße 35,48.794150718024,9.1897534814681
2024-11-12T09:15:43,2024-11-12,2,9,Sonstiges,Strombergstraße 20,48.782540098598,9.20741788706
2024-11-12T09:15:43,2024-11-12,2,9,Wilder Müll,Nordbahnhofstraße 97,48.798565064094,9.1899178651345
2024-11-12T09:15:43,2024-11-12,2,9,Wilder Müll,Reinsburgstraße 183,48.768949375108,9.1475770943928
2024-11-12T11:14:51,2024-11-12,2,11,Straße - Verschmutzung,Rötestraße 43,48.77144002027,9.1553691868959
2024-11-12T11:14:51,2024-11-12,2,11,Gehweg - Verschmutzung,Rötestraße 39,48.771196891195,9.1555453630187
2024-11-12T11:14:51,2024-11-12,2,11,Sonstiges,Schießhausstraße 18,48.700285,9.207304625
2024-11-12T11:14:51,2024-11-12,2,11,Straßenbeleuchtung,In der Nähe von Staufeneckstraße 29,48.809048726558,9.1544875138316
2024-11-12T11:14:51,2024-11-12,2,11,Wilder Müll,In der Nähe von Wagrainstraße 80B,48.829017575868,9.21563412671
2024-11-12T11:14:51,2024-11-12,2,11,Straßenbeleuchtung,In der Nähe von Hohewartstraße 27,48.80776900391,9.1543384980325
2024-11-12T11:14:51,2024-11-12,2,11,Gehweg - Verschmutzung,Kernenblickstraße 17,48.750896513756,9.2147703616711
2024-11-12T12:17:21,2024-11-12,2,12,Sonstiges,In der Nähe von Lautlinger Weg 11B,48.72533455729,9.1342449708352
2024-11-12T12:17:21,2024-11-12,2,12,Gehweg - Verschmutzung,In der Nähe von Alpenrosenstraße 1,48.7299143,9.1029852
2024-11-12T13:17:14,2024-11-12,2,13,Sonstiges,Filderhauptstraße 88,48.705413551057,9.2044095401801
2024-11-12T14:15:25,2024-11-12,2,14,Ampel,Kornwestheimer Straße 26,48.849205304614,9.158622057058
2024-11-12T16:16:14,2024-11-12,2,16,Straße - Verschmutzung,Kniebisstraße 51,48.78192330465,9.2052237139969
2024-11-12T16:16:14,2024-11-12,2,16,Sonstiges,Hattenlohweg 10,48.787133403212,9.2621924484602
2024-11-12T16:16:14,2024-11-12,2,16,Gefahrenstelle,In der Nähe von Spielfläche (Marienplatz),48.763950763524,9.1679778048644
2024-11-12T17:15:05,2024-11-12,2,17,Gefahrenstelle,Gutenbergstraße 83,48.7710042,9.1562411
2024-11-12T17:15:05,2024-11-12,2,17,Gehweg - Schäden,In der Nähe von Am Schloßgarten 18,48.78505390379,9.1863011077556
2024-11-12T17:15:05,2024-11-12,2,17,Gefahrenstelle,In der Nähe von Wagrainstraße 80B,48.828992977631,9.2154383186067
